episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
106,166.0,-4.960319200210107,4.284006319246371,52.57466460154422,-30.0,0.7,[-30.0 0.7],40.0,False,True,22.020121927796104,134,76.74646745889785,400.146,in_progress,0.0
106,167.0,-4.8904605188299515,4.348085417081953,48.498361847226526,-18.381713726933953,1.8277742108068293,[-18.381713726933953 1.8277742108068293],40.0,False,True,22.13993369217518,134,76.74646745889785,400.22,in_progress,0.0
106,168.0,-4.83403033435028,4.38508057420693,44.356672563136506,-1.911373968099511,2.5,[-1.911373968099511 2.5],40.0,False,True,22.22065149187284,135,76.74646745889785,400.286,in_progress,0.0
106,169.0,-4.753224343323933,4.436220083268006,39.88521784647486,30.0,1.6579825925394411,[30.0 1.6579825925394411],60.0,False,True,22.334238980786854,135,76.74646745889785,400.344,in_progress,0.0
106,170.0,-4.67746071450599,4.498391170883003,39.680639340797946,-30.0,1.8267386918288253,[-30.0 1.8267386918288253],40.0,False,True,22.453529800683373,135,76.74646745889785,400.421,in_progress,0.0
106,171.0,-4.598047085750456,4.567085705863103,40.09521731324153,-17.525311799807096,2.5,[-17.525311799807096 2.5],40.0,False,True,22.587046939765195,136,76.74646745889785,400.491,in_progress,0.0
106,172.0,-4.498346150936899,4.62917164820423,36.556467344692095,30.0,2.5,[30.0 2.5],60.0,False,True,22.72937965147996,136,76.74646745889785,400.559,in_progress,0.0
106,173.0,-4.392282347836242,4.69399016311999,34.40171603052993,-10.139339575039308,2.142348322476189,[-10.139339575039308 2.142348322476189],60.0,False,True,22.88652929000475,136,76.74646745889785,400.617,in_progress,0.0
106,174.0,-4.278916628778178,4.77099086030831,34.25177207472242,8.209073396826845,1.1248534632821483,[8.209073396826845 1.1248534632821483],60.0,False,True,23.059207617389927,137,76.74646745889785,400.684,in_progress,0.0
106,175.0,-4.139611713169459,4.862889907019097,33.94363003614991,-19.009173904230973,1.3601554082145848,[-19.009173904230973 1.3601554082145848],60.0,False,True,23.280201457981846,137,76.74646745889785,400.75,in_progress,0.0
106,176.0,-4.075784558135546,4.9065206505867245,34.06026908203845,-14.9469272807385,0.7,[-14.9469272807385 0.7],60.0,False,True,23.379101849177523,138,76.74646745889785,400.786,in_progress,0.0
106,177.0,-3.989755005174944,4.955637133000989,32.460877054921305,-0.046430504827466024,2.5,[-0.046430504827466024 2.5],60.0,False,True,23.50342565491768,138,76.74646745889785,400.894,in_progress,0.0
106,178.0,-3.9072855565596942,4.993567148030479,29.742634433162813,30.0,2.5,[30.0 2.5],60.0,False,True,23.62319045923081,138,76.74646745889785,400.955,in_progress,0.0
106,179.0,-3.812408887395002,5.037830556161716,28.039285831696,30.0,1.1909535517409655,[30.0 1.1909535517409655],60.0,False,True,23.75263612767909,139,76.74646745889785,401.035,in_progress,0.0
106,180.0,-3.710842583302801,5.1018500420777135,29.741643116515817,-10.879271040284912,2.5,[-10.879271040284912 2.5],60.0,False,True,23.906103114144955,139,76.74646745889785,401.084,in_progress,0.0
106,181.0,-3.6296072909708235,5.153566783773804,30.50300832007497,22.273355786486725,1.249021132712565,[22.273355786486725 1.249021132712565],60.0,False,True,24.032033097215926,139,76.74646745889785,401.161,in_progress,0.0
106,182.0,-3.533200189741345,5.2045078274588725,29.43540950944236,30.0,1.0499481274609823,[30.0 1.0499481274609823],60.0,False,True,24.16918624720818,140,76.74646745889785,401.227,in_progress,0.0
106,183.0,-3.4485828609090987,5.261508557323419,31.135890569719304,29.06110066992668,0.794841524285669,[29.06110066992668 0.794841524285669],60.0,False,True,24.30504974443572,140,76.74646745889785,401.294,in_progress,0.0
106,184.0,-3.3826366969896946,5.319815055564116,34.855281467499104,9.508002754912994,1.6435352216447288,[9.508002754912994 1.6435352216447288],80.0,False,True,24.41973315627442,140,76.74646745889785,401.359,in_progress,0.0
106,185.0,-3.3188366961242672,5.381003634692696,37.82053066090033,-23.87446188331466,1.3790267419020101,[-23.87446188331466 1.3790267419020101],60.0,False,True,24.534880515395024,141,76.74646745889785,401.424,in_progress,0.0
106,186.0,-3.2541925858023464,5.430620312973985,37.66316644601742,-6.984537084434685,1.5688114991429893,[-6.984537084434685 1.5688114991429893],80.0,False,True,24.640681143084603,141,76.74646745889785,401.49,in_progress,0.0
106,187.0,-3.1621711733505546,5.482020216135296,34.32840801810094,6.839044475007626,2.0210099557271017,[6.839044475007626 2.0210099557271017],60.0,False,True,24.798412386425735,141,76.74646745889785,401.539,in_progress,0.0
106,188.0,-3.0805287806407318,5.526960514390635,32.40545225567853,25.75440074720811,2.259720331944907,[25.75440074720811 2.259720331944907],60.0,False,True,24.917794277849353,142,76.74646745889785,401.61,in_progress,0.0
106,189.0,-2.984117008864116,5.593686765507175,33.4069276017042,30.0,0.7,[30.0 0.7],60.0,False,True,25.13052243889459,142,76.74646745889785,401.691,in_progress,0.0
106,190.0,-2.900047956992921,5.67158082959513,37.60200924017827,-17.885396125567205,2.5,[-17.885396125567205 2.5],60.0,False,True,25.277363147442706,142,76.74646745889785,401.737,in_progress,0.0
106,191.0,-2.82469081444925,5.743613555714077,39.724332036733934,-29.96404398051494,0.7,[-29.96404398051494 0.7],60.0,False,True,25.410527615103533,143,76.74646745889785,401.825,in_progress,0.0
106,192.0,-2.729247533399332,5.812729036262167,38.185280982549045,-1.3793643309125407,1.1198128228397404,[-1.3793643309125407 1.1198128228397404],60.0,False,True,25.60317390929889,143,76.74646745889785,401.89,in_progress,0.0
106,193.0,-2.6625398718685687,5.86383083640503,38.01529767925802,-30.0,0.7552761268603346,[-30.0 0.7552761268603346],60.0,False,True,25.7108457231017,144,76.74646745889785,401.953,in_progress,0.0
106,194.0,-2.589066641092282,5.921080484600321,38.086183406457096,-30.0,1.6996849904298295,[-30.0 1.6996849904298295],80.0,False,True,25.830008431156475,144,76.74646745889785,402.03,in_progress,0.0
106,195.0,-2.531985931867473,5.958650142668538,36.814824886767184,-30.0,1.531199735721795,[-30.0 1.531199735721795],80.0,False,True,25.97553913555291,144,76.74646745889785,402.094,in_progress,0.0
106,196.0,-2.457101533052849,5.990024741012229,32.446387121737544,-14.515508025399688,2.5,[-14.515508025399688 2.5],60.0,False,True,26.08095472906628,145,76.74646745889785,402.156,in_progress,0.0
106,197.0,-2.372032440806556,6.012484662804078,26.530743331351296,13.319325724143795,2.3179863102584415,[13.319325724143795 2.3179863102584415],60.0,False,True,26.195428391977778,145,76.74646745889785,402.224,in_progress,0.0
106,198.0,-2.256685124744983,6.044733408213024,21.665774114445117,-17.16674907772691,2.5,[-17.16674907772691 2.5],60.0,False,True,26.419204215756714,145,76.74646745889785,402.29,in_progress,0.0
106,199.0,-2.1436229055207323,6.08167408088602,20.02172681651325,-15.30412095169441,1.868435692838337,[-15.30412095169441 1.868435692838337],60.0,False,True,26.571103962619596,146,76.74646745889785,402.363,in_progress,0.0
106,200.0,-2.0211413709903003,6.106999044650924,16.296293587837727,-28.938699071438116,1.64695304273894,[-28.938699071438116 1.64695304273894],80.0,False,True,26.783419973866334,146,76.74646745889785,402.412,in_progress,0.0
106,201.0,-1.8936847744496554,6.1268425777722975,12.903232828899844,-16.87253253820217,1.1787058326131403,[-16.87253253820217 1.1787058326131403],60.0,False,True,26.947526100132773,147,76.74646745889785,402.489,in_progress,0.0
106,202.0,-1.7355912223921932,6.139529256808022,8.399884095281822,-29.16563180870602,2.237044074792435,[-29.16563180870602 2.237044074792435],60.0,False,True,27.1918804654181,147,76.74646745889785,402.558,in_progress,0.0
106,203.0,-1.6830085973704265,6.138924643164064,6.4558100085769405,-4.982270437049394,2.391181287440913,[-4.982270437049394 2.391181287440913],60.0,False,True,27.258082742930238,148,76.74646745889785,402.618,in_progress,0.0
106,204.0,-1.5732960667051301,6.132222324486346,2.3613408736403185,2.558089734151963,1.7353643471438285,[2.558089734151963 1.7353643471438285],60.0,False,True,27.398118999605508,148,76.74646745889785,402.684,in_progress,0.0
106,205.0,-1.453057902828621,6.131286663361227,1.136340777403095,-6.938953839393918,0.8926554535209511,[-6.938953839393918 0.8926554535209511],60.0,False,True,27.566343368826256,148,76.74646745889785,402.757,in_progress,0.0
106,206.0,-1.332201105866414,6.127575344687969,-0.09134376127409552,25.374311949962276,0.7,[25.374311949962276 0.7],40.0,False,True,27.706925283989996,149,76.74646745889785,402.816,in_progress,0.0
106,207.0,-1.2506112059662924,6.1215453984600625,-1.4518366687042878,-30.0,1.8582980917519547,[-30.0 1.8582980917519547],40.0,False,True,27.80402947732959,149,76.74646745889785,402.888,in_progress,0.0
106,208.0,-1.1496428321514376,6.1093987979152615,-3.723607691998331,-24.766767364186336,0.7,[-24.766767364186336 0.7],40.0,False,True,27.901861142267354,149,76.74646745889785,402.962,in_progress,0.0
106,209.0,-1.0593603949533699,6.0882769077984,-7.028380363164286,-30.0,0.7,[-30.0 0.7],40.0,False,True,28.008288225473603,149,76.74646745889785,403.025,in_progress,0.0
106,210.0,-0.9950800351471463,6.061646316950718,-11.8334687202734,-30.0,0.7,[-30.0 0.7],40.0,False,True,28.094054897126835,150,76.74646745889785,403.08,in_progress,0.0
106,211.0,-0.9409724383174058,6.030827545617189,-16.449905239267277,-30.0,1.4426902176178271,[-30.0 1.4426902176178271],60.0,False,True,28.173490935590067,150,76.74646745889785,403.159,in_progress,0.0
106,212.0,-0.8835709819857367,5.993042191621674,-20.977327814272208,-30.0,0.7,[-30.0 0.7],40.0,False,True,28.222813961970743,150,76.74646745889785,403.226,in_progress,0.0
106,213.0,-0.8306598324775422,5.9405504603140304,-27.953243185883007,-30.0,0.8051363144096241,[-30.0 0.8051363144096241],40.0,False,True,28.307427043752547,150,76.74646745889785,403.284,in_progress,0.0
106,214.0,-0.8018573313272063,5.892534474359735,-34.680558597284076,-30.0,1.4744710546778543,[-30.0 1.4744710546778543],40.0,False,True,28.380046818892886,150,76.74646745889785,403.352,in_progress,0.0
106,215.0,-0.7717109693103472,5.824125201696467,-43.589994723054495,-13.484852223600083,0.9335885659880176,[-13.484852223600083 0.9335885659880176],40.0,False,True,28.475075795947742,151,76.74646745889785,403.427,in_progress,0.0
106,216.0,-0.7472047234795417,5.765643867461736,-49.41939374115733,-30.0,2.5,[-30.0 2.5],60.0,False,True,28.555333789000542,151,76.74646745889785,403.492,in_progress,0.0
106,217.0,-0.7205018656508748,5.698221166881145,-54.95167190263301,-30.0,0.7,[-30.0 0.7],40.0,False,True,28.619376567198735,151,76.74646745889785,403.555,in_progress,0.0
106,218.0,-0.7014675307363863,5.623868553681826,-61.132126355025754,-30.0,1.2644458972295172,[-30.0 1.2644458972295172],40.0,False,True,28.71655976257263,151,76.74646745889785,403.611,in_progress,0.0
106,219.0,-0.6996257398876934,5.534341915709467,-70.32166930638073,-30.0,2.3276887677945677,[-30.0 2.3276887677945677],60.0,False,True,28.820681890578076,152,76.74646745889785,403.692,in_progress,0.0
106,220.0,-0.7097074903884392,5.471828291382239,-77.45773307707269,-23.670477243229264,2.230162469254416,[-23.670477243229264 2.230162469254416],60.0,False,True,28.88643256470889,152,76.74646745889785,403.762,in_progress,0.0
106,221.0,-0.7403485933601969,5.377059166303799,-88.66822556256092,-20.644813217152542,0.7,[-20.644813217152542 0.7],60.0,False,True,28.97671372870966,152,76.74646745889785,403.815,in_progress,0.0
106,222.0,-0.7776200359532391,5.295374126713025,-98.11653795776826,-1.6962436564969998,1.954911170114787,[-1.6962436564969998 1.954911170114787],80.0,False,True,29.07360425995677,152,76.74646745889785,403.89,in_progress,0.0
106,223.0,-0.813668865950296,5.208683935299478,-103.03459704749818,30.0,1.8076401305270078,[30.0 1.8076401305270078],80.0,False,True,29.169439577607676,152,76.74646745889785,403.955,in_progress,0.0
106,224.0,-0.8335160378899948,5.117566513809099,-102.81622273251796,22.35010788813419,0.7,[22.35010788813419 0.7],60.0,False,True,29.276589418811522,153,76.74646745889785,404.021,in_progress,0.0
106,225.0,-0.8416045476389454,5.026750409479559,-100.19414824071067,-20.5869335370529,1.4293760990398812,[-20.5869335370529 1.4293760990398812],60.0,False,True,29.478974663872208,153,76.74646745889785,404.085,in_progress,0.0
106,226.0,-0.8500236023580156,4.937109709855829,-98.65165539290423,-30.0,2.5,[-30.0 2.5],80.0,False,True,29.596128846594787,154,76.74646745889785,404.155,in_progress,0.0
106,227.0,-0.8749094894557002,4.841089828033242,-100.89774042127422,-30.0,1.3723540385630155,[-30.0 1.3723540385630155],60.0,False,True,29.722473077771276,154,76.74646745889785,404.224,in_progress,0.0
106,228.0,-0.9127603542281734,4.753378391038086,-105.34049781123915,-24.092275047910448,0.7,[-24.092275047910448 0.7],60.0,False,True,29.96127719290668,154,76.74646745889785,404.291,in_progress,0.0
106,229.0,-0.957879924797149,4.673555158757531,-110.37069115842408,-29.058087776024166,1.3814559825566732,[-29.058087776024166 1.3814559825566732],60.0,False,True,30.079979926423967,155,76.74646745889785,404.351,in_progress,0.0
106,230.0,-1.0096273694989457,4.612276013466614,-116.45548786588725,0.34818638098272814,1.046548248450541,[0.34818638098272814 1.046548248450541],60.0,False,True,30.25716110890177,155,76.74646745889785,404.426,in_progress,0.0
106,231.0,-1.0648388936152817,4.547913153541971,-121.17081784439982,7.1622580174283925,2.14541083087627,[7.1622580174283925 2.14541083087627],80.0,False,True,30.36717955583435,155,76.74646745889785,404.486,in_progress,0.0
106,232.0,-1.109224016338045,4.47207938537267,-120.83658684284742,-28.659988581549342,0.7,[-28.659988581549342 0.7],60.0,False,True,30.481239801691967,156,76.74646745889785,404.541,in_progress,0.0
106,233.0,-1.1507832585063003,4.397685385367346,-120.24315991407916,-17.256194739430416,2.5,[-17.256194739430416 2.5],80.0,False,True,30.611806853560903,156,76.74646745889785,404.623,in_progress,0.0
106,234.0,-1.200408895575235,4.32749550008305,-121.87217113559217,-21.752320822735303,0.7,[-21.752320822735303 0.7],60.0,False,True,30.723611405090708,156,76.74646745889785,404.703,in_progress,0.0
106,235.0,-1.2637770776838049,4.26953473479408,-127.64392306145828,29.33095522490528,0.7,[29.33095522490528 0.7],60.0,False,True,30.83417768023872,157,76.74646745889785,404.753,in_progress,0.0
106,236.0,-1.318846922022545,4.220148261234957,-130.8071439064681,1.3448491719141984,2.315189902556657,[1.3448491719141984 2.315189902556657],80.0,False,True,30.92926417232013,157,76.74646745889785,404.827,in_progress,0.0
106,237.0,-1.3694568730153294,4.16216165939528,-131.0049574093741,-18.865759428605728,1.9322840319108598,[-18.865759428605728 1.9322840319108598],80.0,False,True,31.066198612534084,157,76.74646745889785,404.881,in_progress,0.0
106,238.0,-1.4321123010447463,4.098681277192648,-132.19547196702067,-7.31041043959565,1.447587476997523,[-7.31041043959565 1.447587476997523],60.0,False,True,31.18241629436082,158,76.74646745889785,404.949,in_progress,0.0
106,239.0,-1.5103314939314987,4.037227506741529,-135.74620713471677,5.820083895241481,0.7,[5.820083895241481 0.7],60.0,False,True,31.310949653459634,158,76.74646745889785,405.031,in_progress,0.0
106,240.0,-1.5727365133050846,3.9825296030594193,-136.86291582887387,3.2064346130305097,1.5667079502530141,[3.2064346130305097 1.5667079502530141],60.0,False,True,31.359541164905885,158,76.74646745889785,405.087,in_progress,0.0
106,241.0,-1.6372078378226393,3.9223298896346863,-136.90653413606344,-30.0,1.082156934102565,[-30.0 1.082156934102565],60.0,False,True,31.47228276209317,158,76.74646745889785,405.158,in_progress,0.0
106,242.0,-1.7028491575139095,3.8636678080847746,-137.28388748397387,14.397562476792018,0.7,[14.397562476792018 0.7],60.0,False,True,31.584289224148414,159,76.74646745889785,405.218,in_progress,0.0
106,243.0,-1.7625663045802984,3.8082196319211943,-137.26396592110726,-27.40980035309375,2.5,[-27.40980035309375 2.5],80.0,False,True,31.688386861223478,159,76.74646745889785,405.287,in_progress,0.0
106,244.0,-1.8238373085297217,3.751825563704378,-137.47413363896976,-12.798854120633358,2.5,[-12.798854120633358 2.5],80.0,False,True,31.74688581431337,159,76.74646745889785,405.351,in_progress,0.0
106,245.0,-1.9132763722712225,3.6969105443824017,-141.80118940751402,-12.333180426128838,1.839461867843186,[-12.333180426128838 1.839461867843186],80.0,False,True,31.763667839959403,159,76.74646745889785,405.421,in_progress,0.0
106,246.0,-2.0099571787248958,3.6562149923013,-147.8775850970884,-10.48833214730448,2.2300401428354304,[-10.48833214730448 2.2300401428354304],60.0,False,False,31.855606183224623,159,76.74646745889785,405.481,in_progress,0.0
106,247.0,-2.128659034533721,3.6209714616751514,-154.7658516460045,8.149153693642866,2.1981211725654273,[8.149153693642866 2.1981211725654273],60.0,False,False,31.95039777176237,160,76.74646745889785,405.552,in_progress,0.0
106,248.0,-2.234093470544809,3.588770084901185,-158.29439457516392,-8.475450627424948,1.9395554746262427,[-8.475450627424948 1.9395554746262427],60.0,False,False,32.03569659279509,160,76.74646745889785,405.609,in_progress,0.0
