episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
157,13.0,7.036234190284923,4.062260800155494,-95.94253515537557,14.863556376765082,1.3374030180547887,[14.863556376765082 1.3374030180547887],60.0,False,True,0.9859683783465134,221,76.74646745889785,724.689,in_progress,0.0
157,14.0,7.043825778210272,3.9569799893114763,-92.02605138986695,30.0,2.5,[30.0 2.5],60.0,False,True,1.1572897168779073,221,76.74646745889785,724.757,in_progress,0.0
157,15.0,7.058645937274686,3.8869743691316927,-88.02931117101592,16.854010649356482,0.7,[16.854010649356482 0.7],60.0,False,True,1.2471383383948043,222,76.74646745889785,724.817,in_progress,0.0
157,16.0,7.090467250605843,3.8091424512662324,-81.41204861912746,-12.86987819705832,1.4216118317764355,[-12.86987819705832 1.4216118317764355],80.0,False,True,1.3457957195949222,222,76.74646745889785,724.896,in_progress,0.0
157,17.0,7.1212260027799825,3.727103085867624,-77.46553591158823,7.780097512438481,1.9354787501076378,[7.780097512438481 1.9354787501076378],60.0,False,True,1.4652751513931528,222,76.74646745889785,724.953,in_progress,0.0
157,18.0,7.148151935524956,3.6321014298998286,-76.18108802840813,-0.782989468198025,0.7496364389156589,[-0.782989468198025 0.7496364389156589],60.0,False,True,1.5786642928925398,222,76.74646745889785,725.02,in_progress,0.0
157,19.0,7.176779001775374,3.542146360457633,-74.70171738962053,-26.72057473558993,0.7381175782151992,[-26.72057473558993 0.7381175782151992],60.0,False,True,1.6851554964919524,223,76.74646745889785,725.086,in_progress,0.0
157,20.0,7.19863542658319,3.4549968198433874,-75.18037996685516,5.550383576001259,1.5435478403503546,[5.550383576001259 1.5435478403503546],80.0,False,True,1.7899670591387196,223,76.74646745889785,725.165,in_progress,0.0
157,21.0,7.218868796336951,3.385241774288823,-74.76678551622494,30.0,0.7,[30.0 0.7],60.0,False,True,1.9021378953979928,223,76.74646745889785,725.22,in_progress,0.0
157,22.0,7.250887250130968,3.3084499582324773,-72.52004663605076,2.948395784010785,2.2128088465178655,[2.948395784010785 2.2128088465178655],60.0,False,True,2.003582842451823,223,76.74646745889785,725.293,in_progress,0.0
157,23.0,7.292575793303182,3.229704241092646,-69.08834246840439,20.39211449336745,1.6535658618848774,[20.39211449336745 1.6535658618848774],80.0,False,True,2.1080088842463707,224,76.74646745889785,725.359,in_progress,0.0
157,24.0,7.34005956656281,3.157346307312604,-65.11408544251506,-16.83905768553941,1.3038367594460647,[-16.83905768553941 1.3038367594460647],60.0,False,True,2.279591616726917,224,76.74646745889785,725.419,in_progress,0.0
157,25.0,7.397270380048807,3.073402381478205,-61.618233653757,-8.720086245961227,1.0305501966042778,[-8.720086245961227 1.0305501966042778],60.0,False,True,2.407231717459668,224,76.74646745889785,725.487,in_progress,0.0
157,26.0,7.435985883501946,2.9921914696913685,-62.63937544072284,13.234261015315795,2.2380103835026333,[13.234261015315795 2.2380103835026333],60.0,False,True,2.5236888624397213,225,76.74646745889785,725.556,in_progress,0.0
157,27.0,7.482038521973776,2.910192745370177,-61.78909665649996,20.535406449584954,0.7708430654802918,[20.535406449584954 0.7708430654802918],60.0,False,True,2.6723603015844977,225,76.74646745889785,725.625,in_progress,0.0
157,28.0,7.544920874693225,2.83880673791273,-57.046283306459465,-30.0,0.881989179756752,[-30.0 0.881989179756752],60.0,False,True,2.790649893115471,225,76.74646745889785,725.691,in_progress,0.0
157,29.0,7.598866388296074,2.7833931648795396,-53.66645985621068,-30.0,1.3508900774975199,[-30.0 1.3508900774975199],80.0,False,True,2.8851911285911247,226,76.74646745889785,725.758,in_progress,0.0
157,30.0,7.639579677932678,2.716863924785905,-55.20775990905194,-30.0,0.7,[-30.0 0.7],60.0,False,True,2.9859570366011834,226,76.74646745889785,725.833,in_progress,0.0
157,31.0,7.6688381000152965,2.639161309399633,-59.76089273619509,30.0,2.159738054954346,[30.0 2.159738054954346],60.0,False,True,3.063462514482318,226,76.74646745889785,725.888,in_progress,0.0
157,32.0,7.685920617293034,2.5804375601954,-63.05452727960163,-30.0,2.041028444097151,[-30.0 2.041028444097151],60.0,False,True,3.1430125349945937,226,76.74646745889785,725.963,in_progress,0.0
157,33.0,7.716714070038587,2.5010794810128845,-65.17846788109395,-30.0,2.5,[-30.0 2.5],60.0,False,True,3.2538832593518086,227,76.74646745889785,726.018,in_progress,0.0
157,34.0,7.729430465578764,2.4132665118201175,-70.76688315241366,-30.0,2.5,[-30.0 2.5],60.0,False,True,3.3672333446505776,227,76.74646745889785,726.088,in_progress,0.0
157,35.0,7.725481687436499,2.3166879361208523,-78.6874996358276,-30.0,1.4163345498571684,[-30.0 1.4163345498571684],60.0,False,True,3.4695956683127527,227,76.74646745889785,726.16,in_progress,0.0
157,36.0,7.705858548991675,2.199991719622446,-88.57125048055312,-30.0,1.9651445106158134,[-30.0 1.9651445106158134],60.0,False,True,3.607420308219489,228,76.74646745889785,726.226,in_progress,0.0
157,37.0,7.675601420003714,2.09495763155811,-96.06437709969263,-30.0,2.5,[-30.0 2.5],60.0,False,True,3.726648165562141,228,76.74646745889785,726.288,in_progress,0.0
157,38.0,7.6319413471359265,1.9953482003596001,-103.20833913061222,-6.345560730569211,2.5,[-6.345560730569211 2.5],60.0,False,True,3.8239820138273983,228,76.74646745889785,726.358,in_progress,0.0
157,39.0,7.573442610706702,1.875717633026134,-109.90090100739023,24.71384055276542,0.7,[24.71384055276542 0.7],40.0,False,True,3.9623156697767503,228,76.74646745889785,726.412,in_progress,0.0
157,40.0,7.510408896754351,1.731341938340095,-113.15039803226307,-10.800226719275845,0.804327801625713,[-10.800226719275845 0.804327801625713],40.0,False,True,4.131156578827133,229,76.74646745889785,726.488,in_progress,0.0
157,41.0,7.4869057050308765,1.6637121365217946,-112.13658287483955,17.99370203858991,2.0516597131262717,[17.99370203858991 2.0516597131262717],40.0,False,True,4.240984240362799,229,76.74646745889785,726.558,in_progress,0.0
157,42.0,7.452818235226933,1.5500922971736688,-109.54810437787177,-7.555369342977116,1.1216224375716122,[-7.555369342977116 1.1216224375716122],40.0,False,True,4.388151684925024,230,76.74646745889785,726.639,in_progress,0.0
157,43.0,7.424507499071128,1.443240683258467,-107.17848248042276,30.0,0.7,[30.0 0.7],40.0,False,True,4.526646036591719,230,76.74646745889785,726.696,in_progress,0.0
157,44.0,7.403527687002968,1.368157199330683,-106.74696340425741,-3.0663833877216007,0.7,[-3.0663833877216007 0.7],40.0,False,True,4.675486529260386,230,76.74646745889785,726.747,in_progress,0.0
157,45.0,7.386890123237305,1.2982713617149522,-105.72793304117222,-30.0,0.9618570887073077,[-30.0 0.9618570887073077],40.0,False,True,4.768898677275191,230,76.74646745889785,726.821,in_progress,0.0
157,46.0,7.368526268449877,1.2312391204684627,-105.61171508058905,-5.48401244194482,2.5,[-5.48401244194482 2.5],40.0,False,True,4.859025104863546,231,76.74646745889785,726.874,in_progress,0.0
157,47.0,7.340564178563899,1.1464231046856284,-106.42844459947216,-12.628511145779964,1.832743360191569,[-12.628511145779964 1.832743360191569],40.0,False,True,5.026430279906924,231,76.74646745889785,726.948,in_progress,0.0
157,48.0,7.311742025502275,1.0668357196999143,-107.56048659278811,-30.0,2.5,[-30.0 2.5],40.0,False,True,5.136722668906268,231,76.74646745889785,727.029,in_progress,0.0
157,49.0,7.265819751172614,0.9729729921378871,-111.03277294017671,12.959122045723163,0.7,[12.959122045723163 0.7],40.0,False,True,5.272078159082627,232,76.74646745889785,727.093,in_progress,0.0
157,50.0,7.208128702628247,0.8843448713881713,-116.00366185426795,-24.517015031108173,0.7,[-24.517015031108173 0.7],40.0,False,True,5.448956199495192,232,76.74646745889785,727.154,in_progress,0.0
157,51.0,7.155867028548598,0.8137226181722175,-119.56997979859375,-15.46076144087712,1.3274054025493047,[-15.46076144087712 1.3274054025493047],40.0,False,True,5.5619230357939475,233,76.74646745889785,727.228,in_progress,0.0
157,52.0,7.09448551844461,0.7471848094072366,-124.01183910450443,20.01754714269248,0.7,[20.01754714269248 0.7],40.0,False,True,5.675585167824792,233,76.74646745889785,727.29,in_progress,0.0
157,53.0,7.04634291522772,0.6924498906735591,-126.19721195709757,30.0,2.5,[30.0 2.5],40.0,False,True,5.796487898039682,233,76.74646745889785,727.361,in_progress,0.0
157,54.0,7.004361131903018,0.6281810649111554,-125.34711035266963,-19.558656307213653,1.0097657744712172,[-19.558656307213653 1.0097657744712172],40.0,False,True,5.896460305582652,233,76.74646745889785,727.425,in_progress,0.0
157,55.0,6.9672400408347865,0.5582979562930342,-122.56537057217737,-11.913238534027645,0.9827217336459165,[-11.913238534027645 0.9827217336459165],40.0,False,True,5.999393466031588,234,76.74646745889785,727.488,in_progress,0.0
157,56.0,6.912015663066673,0.47749449334894534,-123.18590804984241,-30.0,2.5,[-30.0 2.5],40.0,False,True,6.169418074895416,234,76.74646745889785,727.544,in_progress,0.0
157,57.0,6.865857299873,0.43237660517957066,-126.47212899635056,-30.0,2.5,[-30.0 2.5],40.0,False,True,6.25263851896789,234,76.74646745889785,727.606,in_progress,0.0
157,58.0,6.776269329004515,0.3755890497690056,-134.72796652982854,-18.71490470271644,2.135504549400575,[-18.71490470271644 2.135504549400575],40.0,False,True,6.382274120372933,235,76.74646745889785,727.692,in_progress,0.0
157,59.0,6.713920753547885,0.34885415636141276,-140.7338452577894,3.7887645617044896,2.5,[3.7887645617044896 2.5],40.0,False,True,6.45924864614501,235,76.74646745889785,727.74,in_progress,0.0
157,60.0,6.607051274539607,0.3026850669602417,-147.7484822865346,17.82233506811867,0.7,[17.82233506811867 0.7],40.0,False,True,6.65438384026743,235,76.74646745889785,727.826,in_progress,0.0
157,61.0,6.520104313424051,0.24752036635556612,-149.54582955090106,-1.978662887751419,0.792132528604864,[-1.978662887751419 0.792132528604864],40.0,False,True,6.784553449729469,236,76.74646745889785,727.877,in_progress,0.0
157,62.0,6.450033965564879,0.19882692389613216,-148.63789623894417,17.239578703086593,1.2747274096008223,[17.239578703086593 1.2747274096008223],20.0,False,False,6.893455488641154,236,76.74646745889785,727.957,in_progress,0.0
157,63.0,6.39097382771882,0.15521986908347632,-147.15767013942272,-11.702138219661865,0.7,[-11.702138219661865 0.7],20.0,False,False,7.052310927236183,236,76.74646745889785,728.01,in_progress,0.0
157,64.0,6.316107743459026,0.09512958157627416,-145.02853698159058,4.766205612049099,0.8734959958549176,[4.766205612049099 0.8734959958549176],20.0,False,False,7.17732958933337,237,76.74646745889785,728.087,in_progress,0.0
157,65.0,6.261569858656223,0.06039233339325628,-145.62662378980278,-30.0,0.7,[-30.0 0.7],20.0,False,False,7.260735179982936,237,76.74646745889785,728.157,in_progress,0.0
157,66.0,6.19900670444741,0.023461170728849873,-146.62765304627683,-30.0,0.7,[-30.0 0.7],20.0,False,False,7.431352188583951,237,76.74646745889785,728.223,in_progress,0.0
157,67.0,6.146403754246708,0.0004853931910106246,-148.86676010653238,-12.470217549165831,2.1351376841490595,[-12.470217549165831 2.1351376841490595],20.0,False,False,7.504930057936465,237,76.74646745889785,728.294,in_progress,0.0
157,68.0,6.080865277067416,-0.019776513224756542,-152.6057397800362,-14.596728868222488,1.5100950272675755,[-14.596728868222488 1.5100950272675755],20.0,False,False,7.590516652329294,238,76.74646745889785,728.358,in_progress,0.0
157,69.0,6.011868391518305,-0.031240717787721847,-157.50937324767352,-1.9616059107819233,1.4854502193278813,[-1.9616059107819233 1.4854502193278813],20.0,False,False,7.784044709043359,238,76.74646745889785,728.415,in_progress,0.0
157,70.0,5.928094695089274,-0.042718130183268824,-162.19248085332487,19.34232458666601,0.7,[19.34232458666601 0.7],20.0,False,False,7.889107292190611,238,76.74646745889785,728.492,in_progress,0.0
157,71.0,5.8462567310300315,-0.05992855432026463,-164.2515973533708,26.93960691739354,0.7,[26.93960691739354 0.7],20.0,False,False,7.995085483899644,239,76.74646745889785,728.551,in_progress,0.0
157,72.0,5.781668112024588,-0.0878728696755581,-162.1280877362139,-30.0,0.8552756068547549,[-30.0 0.8552756068547549],20.0,False,False,8.223857775986465,239,76.74646745889785,728.616,in_progress,0.0
157,73.0,5.716225070653264,-0.11706191299478773,-160.38240445279348,-30.0,2.5,[-30.0 2.5],20.0,False,False,8.31616990186249,240,76.74646745889785,728.687,in_progress,0.0
157,74.0,5.64634291475823,-0.13822588997182045,-161.1410515972257,30.0,0.7042585645973567,[30.0 0.7042585645973567],20.0,False,False,8.411279905584601,240,76.74646745889785,728.761,in_progress,0.0
157,75.0,5.573073609097558,-0.15118708479142942,-163.71512119217005,30.0,0.7,[30.0 0.7],20.0,False,False,8.628162139758144,240,76.74646745889785,728.819,in_progress,0.0
157,76.0,5.503798691247182,-0.1735732730708115,-163.2016955250747,25.77104822805211,1.1829233536152048,[25.77104822805211 1.1829233536152048],20.0,False,False,8.721150602770432,241,76.74646745889785,728.898,in_progress,0.0
157,77.0,5.455971490735696,-0.20349607182696886,-159.80231899735912,23.711238883681133,0.7,[23.711238883681133 0.7],20.0,False,False,8.787485587776834,241,76.74646745889785,728.966,in_progress,0.0
157,78.0,5.406695481197504,-0.2490594129266687,-153.97388955859677,30.0,1.2031712138354989,[30.0 1.2031712138354989],20.0,False,False,8.858005423736126,241,76.74646745889785,729.03,in_progress,0.0
157,79.0,5.376899690254669,-0.28378830248921894,-149.67280339674667,9.928183953622252,0.7,[9.928183953622252 0.7],20.0,False,False,8.95308064885041,241,76.74646745889785,729.087,in_progress,0.0
157,80.0,5.330658459386698,-0.3260139494471742,-146.69595103361863,-30.0,2.119566202447662,[-30.0 2.119566202447662],20.0,False,False,9.015018132925768,241,76.74646745889785,729.148,in_progress,0.0
157,81.0,5.2814868501901735,-0.3593507677999788,-146.68296335779502,-30.0,1.932552073594789,[-30.0 1.932552073594789],20.0,False,False,9.08041103685181,241,76.74646745889785,729.212,in_progress,0.0
157,82.0,5.222360012737928,-0.380016333354851,-150.192955985148,-30.0,2.5,[-30.0 2.5],20.0,False,False,9.158254626278994,242,76.74646745889785,729.296,in_progress,0.0
157,83.0,5.139448693194465,-0.3908791907186298,-157.29120779978996,-30.0,1.205696086184853,[-30.0 1.205696086184853],40.0,False,True,9.266676042322475,242,76.74646745889785,729.362,in_progress,0.0
157,84.0,5.043854524547788,-0.3882684865761041,-165.81291622621183,-4.830516637854952,2.127761714289991,[-4.830516637854952 2.127761714289991],40.0,False,True,9.410250583143242,242,76.74646745889785,729.421,in_progress,0.0
157,85.0,4.922746200202662,-0.38418208651220437,-172.66560464446283,3.9650010688495385,2.5,[3.9650010688495385 2.5],40.0,False,True,9.568088922800067,243,76.74646745889785,729.483,in_progress,0.0
157,86.0,4.83499154100296,-0.384199882816621,-175.13985046162847,-13.68499884313428,0.7,[-13.68499884313428 0.7],40.0,False,True,9.698787333398473,243,76.74646745889785,729.555,in_progress,0.0
157,87.0,4.739552602425581,-0.38268504903024364,-177.1360920594916,17.37433148924469,0.7,[17.37433148924469 0.7],40.0,False,True,9.823122000344675,243,76.74646745889785,729.615,in_progress,0.0
157,88.0,4.64136784408703,-0.37508346342515864,-179.87763576875895,-27.531046171753445,1.7184340291339046,[-27.531046171753445 1.7184340291339046],40.0,False,True,9.951351124395568,244,76.74646745889785,729.678,in_progress,0.0
157,89.0,4.550979170576265,-0.3619426634617904,176.9731493801,30.0,1.6063546011731162,[30.0 1.6063546011731162],40.0,False,True,10.086434884993334,244,76.74646745889785,729.759,in_progress,0.0
157,90.0,4.453825805177894,-0.34424130599834496,174.02270601351927,-1.449923423388416,0.7,[-1.449923423388416 0.7],40.0,False,True,10.214369994648242,244,76.74646745889785,729.825,in_progress,0.0
157,91.0,4.353177574712804,-0.3324541732240319,173.7489953477813,-30.0,2.105691186603713,[-30.0 2.105691186603713],40.0,False,True,10.346284695981932,245,76.74646745889785,729.886,in_progress,0.0
157,92.0,4.273709995009904,-0.31473089837480217,171.46861267189212,9.298856851424368,0.7,[9.298856851424368 0.7],40.0,False,True,10.467722759720054,245,76.74646745889785,729.957,in_progress,0.0
157,93.0,4.199009838239032,-0.2860204594060601,167.19948078778188,30.0,0.7,[30.0 0.7],40.0,False,True,10.568392123409243,245,76.74646745889785,730.007,in_progress,0.0
157,94.0,4.1125356185138315,-0.26346258172913,166.43278508684614,30.0,0.7,[30.0 0.7],40.0,False,True,10.683495602488014,246,76.74646745889785,730.09,in_progress,0.0
157,95.0,4.053543003676228,-0.2579946355955623,168.33993652543552,30.0,0.7,[30.0 0.7],40.0,False,True,10.760687491430332,246,76.74646745889785,730.152,in_progress,0.0
157,96.0,3.9848284710385196,-0.2550586717969288,170.81694699029813,-5.489784195798691,1.8870353033459244,[-5.489784195798691 1.8870353033459244],40.0,False,True,10.85926080169366,246,76.74646745889785,730.219,in_progress,0.0
157,97.0,3.935306207736009,-0.2529001947830417,172.0848909080758,-13.982235044803279,0.7,[-13.982235044803279 0.7],40.0,False,True,10.923666442878421,246,76.74646745889785,730.297,in_progress,0.0
157,98.0,3.876934199116483,-0.23604844940302358,170.21928376704,-30.0,0.7561771648924743,[-30.0 0.7561771648924743],40.0,False,True,11.001790956942203,246,76.74646745889785,730.352,in_progress,0.0
